날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,33793,34983,33124,34835,336332,4.2277541738974325
2017-01-03,35317,35689,34165,34351,355643,-1.389407205396871
2017-01-04,34685,35801,34462,35578,525631,3.571948414893307
2017-01-05,35689,35689,34723,35132,329746,-1.2535836753049638
2017-01-06,34946,35838,34685,35690,368571,1.5882955709894113
2017-01-09,35689,35689,34202,34351,374561,-3.7517511908097503
2017-01-10,34202,35132,32864,33310,913712,-3.0304794620243953
2017-01-11,33570,34016,33459,33608,498518,0.8946262383668567
2017-01-12,33830,33979,33273,33980,272334,1.1068793144489406
2017-01-13,33830,34760,33644,34612,316098,1.8599175985874044
2017-01-16,34648,34723,33235,33682,319288,-2.686929388651335
2017-01-17,33793,33905,33384,33533,187703,-0.44237278071373437
2017-01-18,33533,33793,33012,33682,270553,0.4443384129066889
2017-01-19,33384,33756,33050,33162,285457,-1.5438513152425628
2017-01-20,33161,33161,32418,32530,309321,-1.905795790362463
2017-01-23,32566,33198,32343,32790,190821,0.7992622194897018
2017-01-24,32901,33124,32492,33124,195341,1.0186032326928942
2017-01-25,33087,33198,32120,32344,257333,-2.3547880690737837
2017-01-26,32120,32901,32083,32492,166119,0.45758100420479847
2017-01-31,32343,32938,32343,32492,118415,0.0
