날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,41650,42300,41650,41750,5784,0.1199040767386091
2020-06-02,42200,42400,41800,42300,3979,1.3173652694610778
2020-06-03,42950,42950,42250,42500,8221,0.4728132387706856
2020-06-04,43000,43000,42400,42400,7820,-0.2352941176470588
2020-06-05,42400,42850,42100,42850,5808,1.0613207547169812
2020-06-08,43400,43450,42800,43000,10914,0.3500583430571762
2020-06-09,43700,48050,43100,45100,46894,4.883720930232558
2020-06-10,45800,47800,45800,47750,60132,5.875831485587583
2020-06-11,48100,49450,46200,46200,37741,-3.2460732984293195
2020-06-12,44800,47200,43250,47000,32677,1.7316017316017316
2020-06-15,47550,51500,45250,45500,66489,-3.1914893617021276
2020-06-16,47200,47400,45950,47400,22143,4.175824175824175
2020-06-17,46700,50200,46700,50000,52844,5.485232067510549
2020-06-18,51200,59900,51000,53400,282418,6.800000000000001
2020-06-19,54400,54700,47200,48350,85319,-9.45692883895131
2020-06-22,48300,48300,45000,45250,38326,-6.41158221302999
2020-06-23,45250,46550,44600,45000,20742,-0.5524861878453038
2020-06-24,45000,45750,44650,45350,13339,0.7777777777777778
2020-06-25,44800,44950,43650,43800,14159,-3.4178610804851157
2020-06-26,44400,45000,43300,43800,9842,0.0
2020-06-29,43800,44800,43000,43900,7715,0.228310502283105
2020-06-30,43900,45900,43850,44650,16828,1.7084282460136675
