날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,11290,13220,11290,12560,1554951,10.369068541300527
2023-09-04,12730,13260,12370,12790,622053,1.8312101910828025
2023-09-05,12620,12770,12320,12630,112677,-1.2509773260359656
2023-09-06,12700,13030,12560,12600,141377,-0.23752969121140144
2023-09-07,12580,12650,12110,12130,72680,-3.7301587301587302
2023-09-08,12060,12380,12050,12200,41005,0.5770816158285244
2023-09-11,12380,12760,12350,12370,73915,1.3934426229508197
2023-09-12,12370,12450,12100,12100,37738,-2.1827000808407435
2023-09-13,12030,12600,12010,12430,70497,2.727272727272727
2023-09-14,12240,12640,12240,12350,56474,-0.6436041834271923
2023-09-15,12350,13000,12350,12960,133699,4.939271255060729
2023-09-18,13200,13200,12700,12700,102707,-2.006172839506173
2023-09-19,12710,13550,12550,13250,515782,4.330708661417323
2023-09-20,13210,13300,12860,13030,101129,-1.6603773584905661
2023-09-21,12810,13000,12310,12310,84787,-5.525709900230238
2023-09-22,12120,12570,12080,12410,59112,0.8123476848090982
2023-09-25,12200,12360,11790,11790,67617,-4.99597099113618
2023-09-26,11790,11860,11520,11540,34266,-2.1204410517387617
2023-09-27,11320,11660,11320,11530,27291,-0.08665511265164644
