날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,18728,19313,18098,18098,38547,-4.962453394948275
2023-01-03,17692,19448,17467,17828,86126,-1.491877555530998
2023-01-04,17692,18008,17017,17963,38764,0.757235808840027
2023-01-05,17918,18413,17782,17873,30168,-0.5010298947837221
2023-01-06,17783,18053,17512,17648,20970,-1.2588821126839367
2023-01-09,17782,18233,17647,18053,24819,2.2948776065276517
2023-01-10,18098,18098,17827,17918,16846,-0.7477981498919847
2023-01-11,18007,18998,17917,18683,40092,4.269449715370019
2023-01-12,18683,18773,18367,18683,19592,0.0
2023-01-13,18683,19313,18592,18638,42442,-0.24086067548038326
2023-01-16,18638,18998,18187,18278,33186,-1.9315377186393388
2023-01-17,18368,18458,17872,17918,24306,-1.969580916949338
2023-01-18,17918,18053,17332,17603,25472,-1.7580087063288312
2023-01-19,17287,17648,17287,17378,18430,-1.2781912174061238
2023-01-20,17603,17603,17152,17288,20292,-0.5178961905857982
2023-01-25,17287,17828,17287,17558,16131,1.5617769551133733
2023-01-26,17647,18098,17647,17828,21304,1.5377605649846224
2023-01-27,18008,18008,17692,17738,18686,-0.5048238725600179
2023-01-30,17602,17963,17557,17648,23340,-0.5073852745518097
2023-01-31,17648,17873,17422,17603,20572,-0.25498640072529466
