날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,45710,47286,45061,45943,199318,0.6109845830413455
2019-02-07,45942,46081,44227,45154,164804,-1.717345406264284
2019-02-08,44783,45617,44134,44274,85056,-1.9488860344598486
2019-02-11,44737,44968,43856,44552,70928,0.6279080272846366
2019-02-12,44598,48770,44598,47658,319240,6.971628658646077
2019-02-13,48214,48399,47379,47751,166528,0.1951403751731084
2019-02-14,47286,48214,46313,48214,115160,0.9696132018177629
2019-02-15,47472,47843,46035,46545,121542,-3.4616501431119593
2019-02-18,46545,47286,46081,46731,86565,0.3996132774734128
2019-02-19,46359,46823,45664,46082,104009,-1.3887997260918876
2019-02-20,46452,46452,45571,45803,117795,-0.6054424721149256
2019-02-21,45803,45803,44598,44691,160596,-2.427788572800908
2019-02-22,45108,46174,45061,45664,111307,2.177172137566848
2019-02-25,46267,46916,46035,46638,190186,2.132971268395235
2019-02-26,46637,48677,46267,48029,269465,2.9825464213731294
2019-02-27,48028,48492,46730,47936,145300,-0.1936330133877449
2019-02-28,48214,48585,44644,44644,288763,-6.867489986648866
