날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,8983,9107,8777,8901,76784,-0.9238646482635797
2018-10-02,8901,8983,8653,8736,83243,-1.8537243006403776
2018-10-04,8777,8901,8571,8572,87021,-1.8772893772893773
2018-10-05,8488,8612,8241,8407,100893,-1.9248716752216517
2018-10-08,8323,8529,8323,8366,33488,-0.4876888307362912
2018-10-10,8283,8365,7747,7756,208331,-7.291417642840067
2018-10-11,7351,7640,7022,7022,254632,-9.463641052088706
2018-10-12,6881,7292,6881,7171,121264,2.1219025918541723
2018-10-15,7259,7366,7194,7196,69814,0.34862641193696836
2018-10-16,7194,7952,7186,7698,123432,6.976097832128961
2018-10-17,7697,7894,7624,7830,77967,1.71473109898675
2018-10-18,7829,7829,7598,7747,40971,-1.0600255427841634
2018-10-19,7607,7738,7417,7583,31479,-2.1169484961920744
2018-10-22,7442,7557,7359,7418,30873,-2.1759198206514574
2018-10-23,7458,7491,7112,7244,48185,-2.3456457266109463
2018-10-24,7326,7326,7004,7014,76666,-3.1750414135836555
2018-10-25,6840,6913,6634,6750,120661,-3.7639007698887936
2018-10-26,6766,6857,6296,6354,200915,-5.866666666666666
2018-10-29,6336,6468,5728,5728,223440,-9.852061693421467
2018-10-30,5274,5990,5274,5877,206561,2.6012569832402233
2018-10-31,5884,6180,5851,6174,85701,5.053598774885145
