날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,14700,14700,14300,14350,6380,-1.7123287671232876
2019-01-03,14350,14350,13950,14000,18979,-2.4390243902439024
2019-01-04,13900,14700,13700,13750,9144,-1.7857142857142856
2019-01-07,13800,14300,13750,13950,8059,1.4545454545454546
2019-01-08,13950,14200,13850,14000,2674,0.35842293906810035
2019-01-09,14250,14350,13750,13850,13814,-1.0714285714285714
2019-01-10,13850,14150,13700,13800,3517,-0.36101083032490977
2019-01-11,13800,13900,13650,13700,4955,-0.7246376811594203
2019-01-14,13750,14200,13750,13950,4835,1.824817518248175
2019-01-15,14550,14550,13800,13900,3175,-0.35842293906810035
2019-01-16,14150,14150,13750,13800,2621,-0.7194244604316548
2019-01-17,13850,14150,13500,13800,18022,0.0
2019-01-18,13600,14400,13600,14050,12868,1.8115942028985508
2019-01-21,14200,14200,13800,14050,7582,0.0
2019-01-22,14000,14350,13900,14000,11826,-0.3558718861209964
2019-01-23,14300,14300,13800,14050,6027,0.35714285714285715
2019-01-24,14050,14200,13900,14050,5849,0.0
2019-01-25,14200,14200,13950,14050,1719,0.0
2019-01-28,14250,14250,13900,14000,6531,-0.3558718861209964
2019-01-29,14200,14200,13850,14000,7944,0.0
2019-01-30,14200,14200,13800,13900,5489,-0.7142857142857143
2019-01-31,13750,14050,13700,13900,2474,0.0
