날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,2080,2080,2055,2060,49415,-0.9615384615384616
2023-12-04,2055,2070,2045,2070,75340,0.48543689320388345
2023-12-05,2070,2070,2035,2055,52372,-0.7246376811594203
2023-12-06,2055,2060,2040,2055,50383,0.0
2023-12-07,2055,2065,2030,2045,92052,-0.48661800486618007
2023-12-08,2045,2055,2035,2050,69122,0.24449877750611246
2023-12-11,2050,2065,2040,2060,63573,0.4878048780487805
2023-12-12,2065,2065,2050,2060,44289,0.0
2023-12-13,2060,2085,2055,2070,107294,0.48543689320388345
2023-12-14,2075,2080,2055,2055,59428,-0.7246376811594203
2023-12-15,2060,2065,2040,2065,58392,0.48661800486618007
2023-12-18,2060,2065,2050,2060,42631,-0.24213075060532688
2023-12-19,2050,2065,2050,2060,53413,0.0
2023-12-20,2060,2070,2055,2070,90649,0.48543689320388345
2023-12-21,2070,2080,2060,2080,155008,0.4830917874396135
2023-12-22,2085,2085,2070,2080,150463,0.0
2023-12-26,2080,2095,2075,2080,296561,0.0
2023-12-27,2030,2045,2005,2005,242450,-3.6057692307692304
2023-12-28,2005,2025,1997,2010,78754,0.24937655860349126
