날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,11703,11933,11513,11935,698328,1.6263623978201636
2018-01-03,11857,12277,11857,11973,759444,0.3183912861332216
2018-01-04,12087,12430,11971,12355,952964,3.1905119853002586
2018-01-05,12354,12469,12201,12355,578239,0.0
2018-01-08,12316,12545,12316,12355,824488,0.0
2018-01-09,12354,12699,12354,12623,785576,2.16916228247673
2018-01-10,12812,13463,12775,13159,2693779,4.246217222530301
2018-01-11,13234,13311,12928,13006,831536,-1.1627023330040276
2018-01-12,13005,13425,13005,13159,994313,1.1763801322466554
2018-01-15,13234,13387,12852,12929,510985,-1.747853180332852
2018-01-16,12852,13158,12507,12585,915158,-2.6606852811509007
2018-01-17,12545,12584,10938,12241,5304503,-2.7334127930075485
2018-01-18,12201,12239,11818,11935,1044683,-2.4997957683195815
2018-01-19,11857,12048,11703,12011,697340,0.6367825722664432
2018-01-22,11933,12048,11781,11820,540829,-1.5902089751061528
2018-01-23,11781,12163,11781,12164,585545,2.910321489001692
2018-01-24,12239,12469,12124,12241,750787,0.6330154554422887
2018-01-25,12239,12430,12239,12317,1087426,0.6208643084715302
2018-01-26,12393,12469,12048,12355,826588,0.30851668425753026
2018-01-29,12430,13119,12393,12929,2392035,4.645892351274788
2018-01-30,13005,13234,12736,12815,995788,-0.8817387268930311
2018-01-31,12699,13005,12354,13006,941348,1.4904408895825205
