날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,20300,20650,20300,20400,692,0.0
2018-08-02,20800,20800,20300,20600,335,0.9803921568627451
2018-08-03,20900,20900,20300,20700,314,0.48543689320388345
2018-08-06,20700,20750,20700,20750,49,0.24154589371980675
2018-08-07,20750,20750,20500,20600,159,-0.7228915662650602
2018-08-08,20600,20600,20600,20600,24,0.0
2018-08-09,20600,20600,20600,20600,25,0.0
2018-08-10,20600,20600,20200,20550,207,-0.24271844660194172
2018-08-13,20400,20500,20300,20450,88,-0.48661800486618007
2018-08-14,20450,20700,20400,20500,66,0.24449877750611246
2018-08-16,20400,20400,20250,20400,232,-0.4878048780487805
2018-08-17,20400,20400,20200,20400,69,0.0
2018-08-20,20400,20400,20250,20350,198,-0.24509803921568626
2018-08-21,20400,20400,20400,20400,30,0.2457002457002457
2018-08-22,20400,20400,20200,20300,518,-0.49019607843137253
2018-08-23,20350,20400,20350,20350,71,0.24630541871921183
2018-08-24,20400,20400,20350,20350,18,0.0
2018-08-27,20500,20550,20350,20550,113,0.9828009828009828
2018-08-28,20200,20450,20200,20450,283,-0.48661800486618007
2018-08-29,20400,20400,20350,20350,288,-0.4889975550122249
2018-08-30,20250,20350,20150,20250,640,-0.4914004914004914
2018-08-31,20300,20350,20300,20350,352,0.49382716049382713
