날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2410,2475,2410,2435,722934,2.0964360587002098
2020-06-02,2415,2455,2370,2455,830234,0.8213552361396305
2020-06-03,2475,2475,2390,2410,868711,-1.8329938900203666
2020-06-04,2410,2430,2360,2360,732669,-2.0746887966804977
2020-06-05,2360,2395,2330,2345,687891,-0.6355932203389831
2020-06-08,2385,2385,2285,2300,1118962,-1.9189765458422177
2020-06-09,2290,2335,2265,2280,708336,-0.8695652173913043
2020-06-10,2260,2290,2190,2235,781056,-1.9736842105263157
2020-06-11,2245,2265,2140,2170,1228722,-2.9082774049217
2020-06-12,2030,2115,2030,2105,850244,-2.995391705069124
2020-06-15,2095,2125,1970,1990,1135880,-5.463182897862233
2020-06-16,2040,2075,2015,2060,691528,3.5175879396984926
2020-06-17,2000,2090,1990,2020,603223,-1.9417475728155338
2020-06-18,2070,2070,1980,2025,637828,0.24752475247524752
2020-06-19,2020,2035,1995,2035,362576,0.49382716049382713
2020-06-22,2020,2285,2020,2160,1625016,6.142506142506143
2020-06-23,2155,2180,2065,2105,517646,-2.5462962962962963
2020-06-24,2120,2140,2055,2090,395062,-0.7125890736342043
2020-06-25,2090,2100,2030,2060,269684,-1.4354066985645932
2020-06-26,2090,2095,2015,2050,274092,-0.48543689320388345
2020-06-29,2045,2045,2000,2020,305707,-1.4634146341463417
2020-06-30,2020,2090,2020,2045,262481,1.2376237623762376
