날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,4410,4490,4360,4440,368110,3.255813953488372
2022-10-05,4560,4570,4310,4330,530325,-2.4774774774774775
2022-10-06,4360,4480,4360,4440,340625,2.5404157043879905
2022-10-07,4510,4510,4370,4470,335515,0.6756756756756757
2022-10-11,4400,4400,4260,4270,468710,-4.47427293064877
2022-10-12,4250,4360,4210,4300,364930,0.702576112412178
2022-10-13,4240,4320,4040,4040,618065,-6.046511627906977
2022-10-14,4160,4310,4140,4290,560940,6.188118811881188
2022-10-17,4220,4510,4160,4510,923710,5.128205128205128
2022-10-18,4840,5530,4740,4740,7958015,5.099778270509978
2022-10-19,4840,4930,4650,4650,1557995,-1.89873417721519
2022-10-20,4620,4690,4560,4580,729295,-1.5053763440860215
2022-10-21,4540,4650,4450,4450,656620,-2.8384279475982535
2022-10-24,4560,4660,4540,4550,575305,2.247191011235955
2022-10-25,4550,4590,4480,4480,493440,-1.5384615384615385
2022-10-26,4530,4540,4360,4370,453445,-2.455357142857143
2022-10-27,4380,4470,4360,4430,298960,1.3729977116704806
2022-10-28,4410,4640,4390,4430,627365,0.0
2022-10-31,4530,4790,4490,4600,1069320,3.837471783295711
