날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,12200,12300,12000,12200,67891,0.411522633744856
2019-05-03,12200,12250,12000,12150,45047,-0.4098360655737705
2019-05-07,11700,12100,11650,11900,70911,-2.05761316872428
2019-05-08,11750,11950,11500,11550,118682,-2.941176470588235
2019-05-09,11550,11700,11050,11050,124601,-4.329004329004329
2019-05-10,11100,11350,10800,10950,115473,-0.904977375565611
2019-05-13,10900,11050,10650,10750,69542,-1.82648401826484
2019-05-14,10750,10850,10500,10800,128986,0.46511627906976744
2019-05-15,10800,11100,10700,10900,65201,0.9259259259259258
2019-05-16,11100,11100,10900,11000,55671,0.9174311926605505
2019-05-17,11000,11150,10900,10900,46886,-0.9090909090909091
2019-05-20,10800,11150,10750,10750,74137,-1.3761467889908259
2019-05-21,10800,10850,10500,10700,46431,-0.46511627906976744
2019-05-22,10850,10900,10600,10850,49827,1.4018691588785046
2019-05-23,10800,10800,10300,10300,101289,-5.0691244239631335
2019-05-24,10150,10150,9970,9990,103512,-3.0097087378640777
2019-05-27,9910,10200,9910,10050,47395,0.6006006006006006
2019-05-28,10000,10400,10000,10300,31629,2.4875621890547266
2019-05-29,10350,10350,10000,10100,35035,-1.9417475728155338
2019-05-30,10050,10150,9920,9930,61393,-1.6831683168316833
2019-05-31,9920,10050,9910,10000,33435,0.7049345417925479
