날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,306000,306000,299500,303000,4154,-0.9803921568627451
2022-04-04,298500,302000,293000,300500,3450,-0.825082508250825
2022-04-05,304000,308000,302500,305500,5075,1.6638935108153077
2022-04-06,302000,306500,299000,302500,3937,-0.9819967266775778
2022-04-07,299500,299500,295500,296000,3094,-2.1487603305785123
2022-04-08,299000,302500,297000,301000,2997,1.6891891891891893
2022-04-11,301500,301500,296000,296500,1784,-1.495016611295681
2022-04-12,295000,295000,287000,292500,3912,-1.3490725126475547
2022-04-13,293000,300500,290500,298500,5878,2.051282051282051
2022-04-14,302000,305000,299000,304000,9414,1.8425460636515913
2022-04-15,301500,315500,298500,312500,13012,2.7960526315789473
2022-04-18,313000,313000,302500,312500,3863,0.0
2022-04-19,311000,316000,310500,313500,5887,0.32
2022-04-20,315000,315000,308500,313000,3951,-0.1594896331738437
2022-04-21,313000,315500,311000,313500,3493,0.1597444089456869
2022-04-22,313000,313000,307000,308000,2554,-1.7543859649122806
2022-04-25,301500,301500,295500,297000,5099,-3.571428571428571
2022-04-26,303000,303000,298500,298500,1384,0.5050505050505051
2022-04-27,284000,299500,284000,296500,4719,-0.6700167504187605
2022-04-28,300500,302000,290000,298500,3768,0.6745362563237773
2022-04-29,300000,307500,300000,304500,4109,2.0100502512562812
