날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,43450,44000,43350,43950,3188899,2.5670945157526255
2020-06-02,44100,44500,43850,44000,2228440,0.11376564277588168
2020-06-03,44250,47000,44250,46200,4824403,5.0
2020-06-04,47300,48250,46300,46900,3805378,1.5151515151515151
2020-06-05,46900,47750,46500,47750,2293955,1.812366737739872
2020-06-08,49000,49000,47200,47800,3795200,0.10471204188481677
2020-06-09,48300,48700,47500,48000,2692335,0.41841004184100417
2020-06-10,47900,48150,47500,47950,1672882,-0.10416666666666667
2020-06-11,47750,48450,47000,47550,3386061,-0.8342022940563086
2020-06-12,45200,46550,45150,46050,3109103,-3.1545741324921135
2020-06-15,46100,46450,44400,44450,3166662,-3.474484256243214
2020-06-16,45300,46300,45150,46050,1984472,3.59955005624297
2020-06-17,45700,46450,45500,45900,2446202,-0.32573289902280134
2020-06-18,46100,46350,45750,45900,1436184,0.0
2020-06-19,46250,47000,45700,47000,2160511,2.3965141612200433
2020-06-22,47000,47100,46300,46300,2413886,-1.4893617021276597
2020-06-23,46550,46850,45900,46000,1633036,-0.6479481641468683
2020-06-24,46100,47500,46000,47000,3154917,2.1739130434782608
2020-06-25,46200,46800,45900,45900,3035356,-2.3404255319148937
2020-06-26,46750,47000,46450,46850,2740918,2.0697167755991286
2020-06-29,45850,46550,45800,46050,2077760,-1.7075773745997866
2020-06-30,46950,46950,46500,46500,2137495,0.9771986970684038
