날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,15100,15250,14950,15200,19588,0.6622516556291391
2018-01-03,15550,15550,15000,15300,41328,0.6578947368421052
2018-01-04,15250,15250,15000,15100,26168,-1.3071895424836601
2018-01-05,15100,15150,14900,15050,39419,-0.33112582781456956
2018-01-08,15050,15100,14650,15050,40792,0.0
2018-01-09,14950,15000,14850,14850,28570,-1.3289036544850499
2018-01-10,15000,15000,14600,14700,56398,-1.0101010101010102
2018-01-11,14950,17400,14950,15600,918372,6.122448979591836
2018-01-12,15500,15550,14850,14900,177831,-4.487179487179487
2018-01-15,14850,15050,14600,14650,138483,-1.6778523489932886
2018-01-16,14650,14850,14550,14700,118211,0.3412969283276451
2018-01-17,14750,14800,14400,14400,125000,-2.0408163265306123
2018-01-18,14400,14950,14400,14800,126678,2.7777777777777777
2018-01-19,14900,15100,14700,15050,102188,1.6891891891891893
2018-01-22,15200,15450,14900,15350,125259,1.9933554817275747
2018-01-23,15300,15800,14950,15350,122594,0.0
2018-01-24,15450,15850,15300,15650,95310,1.9543973941368076
2018-01-25,15900,15900,15600,15700,86726,0.3194888178913738
2018-01-26,15700,16200,15700,16050,93627,2.229299363057325
2018-01-29,16150,16450,16000,16200,102434,0.9345794392523363
2018-01-30,16050,16350,15950,16300,64708,0.6172839506172839
2018-01-31,16150,16300,15700,15850,63931,-2.7607361963190185
