날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,3250,3340,3230,3315,239223,2.631578947368421
2019-04-02,3315,3360,3310,3315,130791,0.0
2019-04-03,3350,3365,3310,3350,95854,1.0558069381598794
2019-04-04,3355,3365,3335,3345,95784,-0.1492537313432836
2019-04-05,3380,3380,3295,3320,85887,-0.7473841554559043
2019-04-08,3320,3355,3300,3345,117468,0.7530120481927711
2019-04-09,3360,3390,3325,3345,159677,0.0
2019-04-10,3340,3480,3325,3460,306153,3.43796711509716
2019-04-11,3480,3490,3450,3490,173538,0.8670520231213872
2019-04-12,3480,3595,3465,3580,246061,2.5787965616045847
2019-04-15,3600,3755,3590,3700,483876,3.35195530726257
2019-04-16,3730,3730,3590,3615,408326,-2.2972972972972974
2019-04-17,3615,3700,3570,3675,172205,1.6597510373443984
2019-04-18,3655,3740,3565,3570,280757,-2.857142857142857
2019-04-19,3650,3690,3575,3650,155313,2.2408963585434174
2019-04-22,3680,3690,3600,3655,145442,0.136986301369863
2019-04-23,3655,3675,3570,3590,119076,-1.7783857729138166
2019-04-24,3580,3675,3570,3585,194966,-0.1392757660167131
2019-04-25,3600,3610,3500,3520,150324,-1.813110181311018
2019-04-26,3515,3555,3430,3520,136340,0.0
2019-04-29,3520,3600,3510,3580,140189,1.7045454545454544
2019-04-30,3590,3620,3545,3580,127671,0.0
