날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,1970,1970,1910,1950,49637,-0.5102040816326531
2019-06-04,1930,1960,1915,1940,70676,-0.5128205128205128
2019-06-05,1940,1980,1905,1935,76901,-0.25773195876288657
2019-06-07,1960,1975,1910,1965,80268,1.550387596899225
2019-06-10,1980,2025,1955,2025,96892,3.0534351145038165
2019-06-11,2010,2055,2010,2050,87595,1.2345679012345678
2019-06-12,2050,2070,1995,2050,94379,0.0
2019-06-13,2050,2055,2025,2035,74991,-0.7317073170731708
2019-06-14,2030,2055,2005,2030,58124,-0.2457002457002457
2019-06-17,2065,2295,2035,2135,1017706,5.172413793103448
2019-06-18,2120,2120,1985,2040,261408,-4.449648711943794
2019-06-19,2050,2080,2030,2045,122678,0.24509803921568626
2019-06-20,2080,2080,2005,2070,103254,1.2224938875305624
2019-06-21,2070,2075,2005,2005,131114,-3.140096618357488
2019-06-24,2000,2040,1975,2010,69190,0.24937655860349126
2019-06-25,1985,2025,1925,1980,185096,-1.4925373134328357
2019-06-26,1985,1990,1940,1940,83340,-2.0202020202020203
2019-06-27,1965,2060,1945,1980,255219,2.0618556701030926
2019-06-28,1980,2005,1930,1955,74984,-1.2626262626262625
