날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,21706,22253,21478,21935,57168,1.26494621670283
2019-09-03,22117,22117,21524,21798,33200,-0.6245726008661956
2019-09-04,21615,21889,21524,21752,19308,-0.2110285347279567
2019-09-05,21661,21934,21569,21615,29098,-0.6298271423317396
2019-09-06,21569,21889,21569,21707,23764,0.4256303492944714
2019-09-09,21706,21934,21524,21570,30794,-0.6311328142995347
2019-09-10,21569,21843,21478,21479,22706,-0.42188224385720907
2019-09-11,21524,21843,21341,21570,53724,0.42366963080217884
2019-09-16,21661,21706,21341,21615,23527,0.2086230876216968
2019-09-17,21478,21980,21478,21843,56545,1.054823039555864
2019-09-18,21797,22025,21661,21752,29205,-0.416609440095225
2019-09-19,21752,21934,21661,21661,30254,-0.41835233541743283
2019-09-20,21797,21843,21615,21798,22683,0.632473108351415
2019-09-23,21615,21752,21433,21479,32940,-1.4634370125699605
2019-09-24,21433,21524,21250,21387,28523,-0.42832534103077424
2019-09-25,21341,21524,21068,21251,38307,-0.635900313274419
2019-09-26,21250,21478,21113,21296,33738,0.2117547409533669
2019-09-27,21296,21387,21068,21205,29223,-0.4273102930127723
2019-09-30,21068,21478,20977,21342,29359,0.6460740391417119
