날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,2075,2075,2035,2060,694423,-0.24213075060532688
2021-11-02,2090,2185,2065,2165,2873750,5.097087378640777
2021-11-03,2150,2155,2110,2110,438754,-2.5404157043879905
2021-11-04,2120,2165,2055,2065,1031669,-2.132701421800948
2021-11-05,2065,2070,2005,2020,445523,-2.1791767554479415
2021-11-08,2020,2025,1960,1985,451654,-1.7326732673267329
2021-11-09,1985,1990,1950,1955,309200,-1.5113350125944585
2021-11-10,1955,1965,1930,1935,265009,-1.0230179028132993
2021-11-11,1930,1935,1880,1905,257834,-1.550387596899225
2021-11-12,1920,1950,1910,1930,360542,1.3123359580052494
2021-11-15,1940,2065,1935,1990,1147683,3.1088082901554404
2021-11-16,2005,2005,1950,1950,281289,-2.0100502512562812
2021-11-17,1960,1985,1910,1935,305608,-0.7692307692307693
2021-11-18,1915,1940,1915,1920,112897,-0.7751937984496124
2021-11-19,1925,1945,1920,1930,138033,0.5208333333333333
2021-11-22,1930,1945,1910,1915,155232,-0.7772020725388601
2021-11-23,1930,1930,1905,1905,114645,-0.5221932114882507
2021-11-24,1905,1925,1905,1910,98144,0.26246719160104987
2021-11-25,1920,1930,1900,1925,111649,0.7853403141361256
2021-11-26,1935,1945,1880,1880,257713,-2.3376623376623376
2021-11-29,1850,1875,1820,1840,289547,-2.127659574468085
2021-11-30,1845,1870,1700,1740,441032,-5.434782608695652
