날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,585,585,564,573,147966,-1.0362694300518136
2020-06-02,575,580,565,578,103784,0.8726003490401396
2020-06-03,580,591,580,591,100633,2.249134948096886
2020-06-04,595,628,591,607,363729,2.707275803722504
2020-06-05,619,619,600,604,188864,-0.4942339373970346
2020-06-08,606,609,595,604,97431,0.0
2020-06-09,604,621,604,615,192749,1.8211920529801324
2020-06-10,623,627,607,624,205283,1.4634146341463417
2020-06-11,620,623,564,568,737178,-8.974358974358974
2020-06-12,544,552,523,547,294009,-3.697183098591549
2020-06-15,547,570,525,537,164615,-1.8281535648994516
2020-06-16,533,550,533,546,139886,1.675977653631285
2020-06-17,538,546,513,513,335408,-6.043956043956044
2020-06-18,519,526,512,525,91118,2.3391812865497075
2020-06-19,533,533,518,527,35563,0.38095238095238093
2020-06-22,530,530,514,523,82201,-0.7590132827324478
2020-06-23,520,530,506,511,135065,-2.294455066921606
2020-06-24,516,519,508,512,59345,0.19569471624266144
2020-06-25,512,512,499,511,74498,-0.1953125
2020-06-26,511,518,507,514,32812,0.5870841487279843
2020-06-29,514,514,501,513,25906,-0.19455252918287938
2020-06-30,509,514,507,511,53870,-0.3898635477582846
