날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,42785,43420,42687,43225,59186,0.11348897535667965
2019-10-02,43078,43078,41662,42004,120968,-2.8247541931752456
2019-10-04,41955,42248,40636,41027,81270,-2.325968955337587
2019-10-07,40343,41515,40343,41223,32578,0.4777341750554513
2019-10-08,40734,41173,40587,40783,49503,-1.0673653057759018
2019-10-10,40978,41564,40392,41076,49378,0.718436603486747
2019-10-11,40831,42639,40831,41711,64802,1.5459148894731716
2019-10-14,42199,44885,42101,44690,258107,7.142000911030663
2019-10-15,44934,45618,44299,44690,99331,0.0
2019-10-16,44788,45520,44788,45374,84989,1.5305437458044306
2019-10-17,45911,46595,45129,45911,145265,1.1834971569621369
2019-10-18,46253,46790,45667,46742,113924,1.8100237415869838
2019-10-21,46741,47230,46399,46839,105177,0.20752214282657994
2019-10-22,46985,47572,46888,47328,74074,1.0440017933773138
2019-10-23,47376,47376,45667,46204,131324,-2.3749154834347532
2019-10-24,46351,46741,45081,46156,122546,-0.10388710934118259
2019-10-25,46399,46497,44739,44886,72941,-2.7515382615477946
2019-10-28,45129,45276,44153,44544,48908,-0.7619302232321882
2019-10-29,44592,46546,44592,46449,88686,4.2766702586206895
2019-10-30,46741,47669,46741,46791,96166,0.7362914163921721
2019-10-31,47279,47572,46155,47426,120031,1.3570985873351713
