날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,195977,196419,189770,190215,723013,-2.0550343449738935
2019-02-07,191099,191985,186223,189772,490050,-0.23289435638619457
2019-02-08,189327,194204,188440,190659,432205,0.4674029888497776
2019-02-11,192874,193760,190657,191103,343590,0.23287649678221328
2019-02-12,191099,191544,187110,188441,513710,-1.3929660968168998
2019-02-13,189327,190214,187110,187999,462468,-0.2345561740810121
2019-02-14,187995,188882,183119,186224,758194,-0.9441539582657356
2019-02-15,185336,188440,184893,185781,565239,-0.23788555717845178
2019-02-18,187553,189327,186666,187999,343102,1.1938788143028618
2019-02-19,188883,192430,187553,190659,486178,1.4149011430911866
2019-02-20,191544,191985,189326,189328,348422,-0.6981049937322655
2019-02-21,188882,189326,184006,184008,770536,-2.8099383081213554
2019-02-22,184006,185778,182675,183564,374067,-0.24129385678883525
2019-02-25,179129,184449,177356,180904,1025530,-1.4490858774051558
2019-02-26,182231,184449,180015,181347,685165,0.2448812629903153
2019-02-27,180901,181344,179129,179574,426533,-0.9776836672236101
2019-02-28,180015,184449,180015,181347,785739,0.9873366968492099
