날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,9070,9070,9000,9070,417,0.0
2018-04-03,9060,9070,9040,9070,1048,0.0
2018-04-04,9060,9140,8900,9090,313,0.2205071664829107
2018-04-05,9100,9100,9050,9050,27,-0.44004400440044
2018-04-06,9030,9070,8880,9040,957,-0.11049723756906078
2018-04-09,9010,9010,8980,8980,39,-0.6637168141592921
2018-04-10,9250,9250,9190,9190,104,2.338530066815145
2018-04-11,9150,9150,8800,8870,2232,-3.4820457018498367
2018-04-12,8990,8990,8800,8990,263,1.3528748590755355
2018-04-13,8660,8950,8660,8950,5,-0.44493882091212456
2018-04-16,8870,8870,8840,8840,51,-1.2290502793296088
2018-04-17,8840,8840,8780,8830,253,-0.11312217194570137
2018-04-18,8830,9180,8730,9180,128,3.9637599093997737
2018-04-19,9160,9160,8800,8880,1823,-3.2679738562091507
2018-04-20,8850,8920,8840,8870,51,-0.11261261261261261
2018-04-23,8870,8900,8780,8900,559,0.3382187147688839
2018-04-24,8900,8900,8800,8900,1364,0.0
2018-04-25,8900,8900,8870,8870,102,-0.33707865168539325
2018-04-26,8850,8970,8760,8970,285,1.1273957158962795
2018-04-27,8930,8930,8800,8900,273,-0.7803790412486065
2018-04-30,8860,8880,8830,8880,601,-0.22471910112359553
