날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,6860,6900,6810,6870,15296,0.0
2023-08-02,6850,6930,6830,6840,18774,-0.43668122270742354
2023-08-03,6840,6850,6750,6810,14796,-0.43859649122807015
2023-08-04,6810,6850,6790,6840,7622,0.4405286343612335
2023-08-07,6860,6870,6720,6830,26570,-0.14619883040935672
2023-08-08,6830,6930,6720,6780,30054,-0.7320644216691069
2023-08-09,6780,6810,6750,6790,7277,0.14749262536873156
2023-08-10,6760,6930,6740,6900,63719,1.6200294550810017
2023-08-11,6870,6960,6830,6890,18358,-0.14492753623188406
2023-08-14,6930,7050,6850,6890,43090,0.0
2023-08-16,6890,6900,6690,6720,54890,-2.467343976777939
2023-08-17,6700,6780,6650,6770,13821,0.744047619047619
2023-08-18,6630,6870,6630,6740,15062,-0.4431314623338257
2023-08-21,6660,6770,6650,6730,11965,-0.1483679525222552
2023-08-22,6750,6750,6700,6720,7491,-0.1485884101040119
2023-08-23,6740,6740,6650,6680,13813,-0.5952380952380952
2023-08-24,6680,6790,6660,6730,15022,0.7485029940119761
2023-08-25,6730,6730,6660,6680,12305,-0.7429420505200593
2023-08-28,6680,6740,6680,6720,9338,0.5988023952095809
2023-08-29,6720,6800,6650,6770,15006,0.744047619047619
2023-08-30,6790,6800,6740,6770,9643,0.0
2023-08-31,6780,6790,6690,6710,14655,-0.8862629246676514
