날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,2335,2380,2315,2365,397870,1.284796573875803
2021-02-02,2370,2445,2365,2380,473730,0.6342494714587738
2021-02-03,2395,2415,2355,2380,196720,0.0
2021-02-04,2385,2405,2355,2375,137040,-0.21008403361344538
2021-02-05,2360,2380,2355,2360,170020,-0.631578947368421
2021-02-08,2360,2365,2350,2365,154350,0.211864406779661
2021-02-09,2360,2365,2340,2350,132900,-0.6342494714587738
2021-02-10,2365,2435,2340,2345,669600,-0.2127659574468085
2021-02-15,2380,2550,2330,2520,1681220,7.462686567164178
2021-02-16,2665,2720,2495,2565,2400710,1.7857142857142856
2021-02-17,2590,2655,2560,2605,2186950,1.5594541910331383
2021-02-18,2595,2600,2410,2420,784620,-7.1017274472168905
2021-02-19,2410,2450,2330,2370,406250,-2.066115702479339
2021-02-22,2375,2420,2315,2330,392110,-1.6877637130801686
2021-02-23,2350,2350,2295,2325,195120,-0.2145922746781116
2021-02-24,2350,2350,2220,2220,296730,-4.516129032258064
2021-02-25,2250,2260,2205,2230,270760,0.45045045045045046
2021-02-26,2225,2225,2155,2170,179370,-2.690582959641256
