날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,30650,30700,29400,29400,13978,-4.078303425774878
2017-10-11,29650,29700,29250,29700,4532,1.0204081632653061
2017-10-12,29550,29900,29550,29800,4432,0.33670033670033667
2017-10-13,29550,30150,29350,29350,7099,-1.5100671140939599
2017-10-16,29250,29550,28900,28900,27983,-1.5332197614991483
2017-10-17,28750,29250,28550,28650,6830,-0.8650519031141869
2017-10-18,28650,28650,28100,28300,8137,-1.2216404886561953
2017-10-19,28050,28300,27950,28300,6692,0.0
2017-10-20,28000,28750,28000,28300,6203,0.0
2017-10-23,28500,28500,28200,28250,7500,-0.17667844522968199
2017-10-24,28250,28400,27950,28300,7840,0.17699115044247787
2017-10-25,28300,28600,28000,28000,4788,-1.0600706713780919
2017-10-26,27750,28300,27650,28050,6842,0.17857142857142858
2017-10-27,28100,28300,28000,28300,3507,0.8912655971479502
2017-10-30,28300,28400,28000,28400,3418,0.35335689045936397
2017-10-31,28250,28400,27950,28150,4747,-0.8802816901408451
