날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,49750,49950,49250,49550,503554,0.5070993914807302
2017-07-04,49800,50300,49650,49900,696799,0.7063572149344097
2017-07-05,49600,50000,49200,49550,837698,-0.7014028056112225
2017-07-06,49250,49600,49050,49200,862327,-0.7063572149344097
2017-07-07,48750,49000,48700,48900,611700,-0.6097560975609756
2017-07-10,48850,49650,48700,49400,679344,1.0224948875255624
2017-07-11,49650,50300,49550,49950,898266,1.1133603238866396
2017-07-12,49800,49900,49450,49600,676789,-0.7007007007007007
2017-07-13,49950,49950,49050,49050,1286094,-1.1088709677419355
2017-07-14,49150,49450,48900,49100,715387,0.10193679918450561
2017-07-17,49350,49450,49050,49300,1129613,0.40733197556008144
2017-07-18,49550,50400,49400,50100,1171797,1.6227180527383367
2017-07-19,50400,51000,50000,50800,1190929,1.3972055888223553
2017-07-20,50600,51200,50300,50600,614994,-0.39370078740157477
2017-07-21,51300,52500,51100,52300,2426599,3.3596837944664033
2017-07-24,52700,53000,52400,52600,1011486,0.5736137667304015
2017-07-25,52900,53000,52300,52400,865827,-0.38022813688212925
2017-07-26,53000,53000,52800,53000,1089980,1.1450381679389312
2017-07-27,53500,53500,52200,52800,1015772,-0.37735849056603776
2017-07-28,52300,53000,52200,52800,1008603,0.0
2017-07-31,52000,53300,51800,53200,909180,0.7575757575757576
