날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,7380,7570,7280,7570,60304,2.9931972789115644
2017-03-03,7650,7650,7300,7600,40644,0.3963011889035667
2017-03-06,7460,8300,7340,7740,72199,1.8421052631578945
2017-03-07,7820,7820,7570,7680,37061,-0.7751937984496124
2017-03-08,7550,7730,7550,7680,22185,0.0
2017-03-09,7750,7810,7630,7780,37017,1.3020833333333335
2017-03-10,7760,8000,7600,7700,42498,-1.0282776349614395
2017-03-13,7880,7880,7620,7700,11271,0.0
2017-03-14,7790,8380,7650,8200,128495,6.493506493506493
2017-03-15,8400,9220,7630,7880,373292,-3.902439024390244
2017-03-16,7790,7920,7400,7570,75821,-3.934010152284264
2017-03-17,7590,7600,7470,7500,32182,-0.9247027741083224
2017-03-20,7710,7710,7500,7610,28527,1.4666666666666666
2017-03-21,7580,7730,7570,7670,19988,0.7884362680683311
2017-03-22,7600,7940,7600,7840,20339,2.216427640156454
2017-03-23,7950,8040,7780,7780,43964,-0.7653061224489796
2017-03-24,7950,8020,7820,7870,20760,1.1568123393316194
2017-03-27,7840,8050,7840,8000,29164,1.6518424396442184
2017-03-28,8040,8040,7870,8000,14552,0.0
2017-03-29,7970,8000,7830,7850,14539,-1.875
2017-03-30,7850,8120,7800,7910,34330,0.7643312101910829
2017-03-31,7890,8180,7820,7910,34190,0.0
