날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,21,21,21,21,207395,0.0
2022-09-02,21,21,21,21,508286,0.0
2022-09-05,21,21,21,21,886380,0.0
2022-09-06,20,21,20,21,484989,0.0
2022-09-07,21,21,21,22,318022,4.761904761904762
2022-09-08,21,21,21,21,174961,-4.545454545454546
2022-09-13,21,21,21,22,367586,4.761904761904762
2022-09-14,21,21,21,22,1054869,0.0
2022-09-15,21,21,21,22,500064,0.0
2022-09-16,21,21,21,22,777733,0.0
2022-09-19,21,21,21,22,560211,0.0
2022-09-20,21,21,21,22,716367,0.0
2022-09-21,21,21,21,22,146106,0.0
2022-09-22,21,21,21,22,765399,0.0
2022-09-23,21,21,21,22,576124,0.0
2022-09-26,21,21,21,22,1238662,0.0
2022-09-27,21,21,21,22,1018552,0.0
2022-09-28,21,21,21,22,2618862,0.0
2022-09-29,21,21,21,22,3009442,0.0
2022-09-30,21,22,21,22,529224,0.0
