날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,49700,49700,47600,48350,22758,-2.1255060728744937
2023-02-02,49450,51700,49400,50100,55083,3.6194415718717683
2023-02-03,50300,51600,49000,49950,11364,-0.29940119760479045
2023-02-06,50000,50100,48850,49500,7995,-0.9009009009009009
2023-02-07,49500,49600,49050,49450,12079,-0.10101010101010101
2023-02-08,49500,49650,49150,49200,11763,-0.5055611729019212
2023-02-09,49200,50700,48700,49850,23163,1.321138211382114
2023-02-10,49850,52100,49850,50700,19490,1.7051153460381143
2023-02-13,51500,51500,49400,49550,8584,-2.2682445759368837
2023-02-14,50000,51300,49500,50800,12965,2.5227043390514634
2023-02-15,50600,50600,49050,49200,14333,-3.149606299212598
2023-02-16,49050,49700,49050,49500,9085,0.6097560975609756
2023-02-17,49050,49450,48150,48700,7616,-1.6161616161616161
2023-02-20,48700,49800,48550,49250,4187,1.1293634496919918
2023-02-21,49450,49450,48400,48400,7902,-1.7258883248730965
2023-02-22,47600,47800,47100,47550,7718,-1.756198347107438
2023-02-23,47950,48250,47200,47550,8605,0.0
2023-02-24,47600,47900,47000,47200,9812,-0.7360672975814931
2023-02-27,47650,47650,45000,45800,16162,-2.9661016949152543
2023-02-28,46500,47200,45350,45600,8343,-0.43668122270742354
