날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,23680,24422,23680,23840,46699,0.4466166680711216
2021-05-04,24051,24475,23733,24211,68334,1.556208053691275
2021-05-06,24263,24581,23945,24264,44418,0.21890876048077318
2021-05-07,24263,24528,24104,24529,57336,1.0921529838443786
2021-05-10,24528,25800,24422,25641,229506,4.533409433731501
2021-05-11,25111,25588,24899,25376,88746,-1.0335010335010335
2021-05-12,25376,25376,24157,24476,81422,-3.546658259773014
2021-05-13,23892,25694,23839,25217,153507,3.0274554665795064
2021-05-14,25323,25641,24740,24899,49974,-1.2610540508387198
2021-05-17,25005,26170,24793,25800,219311,3.6186192216554884
2021-05-18,25905,26117,25482,26065,150726,1.0271317829457365
2021-05-20,25958,26329,25694,25853,62338,-0.8133512372913869
2021-05-21,25852,25958,24634,24846,69141,-3.89509921479132
2021-05-24,24899,24899,24051,24052,40781,-3.1956854222007567
2021-05-25,24263,25270,24263,25111,76762,4.402960252785631
2021-05-26,25164,26064,24952,25800,113005,2.7438174505196926
2021-05-27,0,0,0,25800,0,0.0
2021-05-28,0,0,0,25800,0,0.0
2021-05-31,0,0,0,25800,0,0.0
