날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,1500,1505,1425,1445,233175,-2.364864864864865
2022-10-05,1445,1500,1415,1430,138699,-1.0380622837370241
2022-10-06,1410,1465,1410,1465,80455,2.4475524475524475
2022-10-07,1465,1465,1375,1395,165865,-4.778156996587031
2022-10-11,1390,1405,1300,1320,140001,-5.376344086021505
2022-10-12,1295,1320,1285,1305,74367,-1.1363636363636365
2022-10-13,1285,1295,1210,1220,101277,-6.513409961685824
2022-10-14,1305,1305,1240,1285,64683,5.327868852459016
2022-10-17,1285,1305,1260,1285,46111,0.0
2022-10-18,1295,1470,1295,1385,643309,7.782101167315175
2022-10-19,1410,1415,1335,1360,93336,-1.8050541516245486
2022-10-20,1355,1360,1320,1355,71546,-0.3676470588235294
2022-10-21,1345,1350,1305,1315,40964,-2.952029520295203
2022-10-24,1315,1345,1315,1340,26499,1.9011406844106464
2022-10-25,1340,1355,1300,1320,65363,-1.4925373134328357
2022-10-26,1320,1325,1295,1300,54570,-1.5151515151515151
2022-10-27,1315,1320,1295,1310,21726,0.7692307692307693
2022-10-28,1315,1315,1290,1300,59587,-0.7633587786259541
2022-10-31,1305,1350,1290,1330,36412,2.307692307692308
