날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,49100,49300,48450,48550,23271,-1.321138211382114
2017-09-04,47100,47950,46650,47500,25112,-2.1627188465499483
2017-09-05,47350,48250,46500,46850,20505,-1.368421052631579
2017-09-06,46350,47550,46350,47000,10279,0.32017075773745995
2017-09-07,46500,47600,46500,47000,7184,0.0
2017-09-08,46500,46900,46200,46550,9029,-0.9574468085106382
2017-09-11,46550,47450,46550,47250,7790,1.5037593984962405
2017-09-12,47000,48200,46850,47650,16265,0.8465608465608466
2017-09-13,48300,48300,47000,47200,6455,-0.944386149003148
2017-09-14,47400,47900,46700,46700,8866,-1.059322033898305
2017-09-15,46300,47450,46200,46450,6577,-0.5353319057815845
2017-09-18,46800,47200,46250,46500,9563,0.1076426264800861
2017-09-19,46200,46800,46200,46550,3666,0.10752688172043011
2017-09-20,46900,46900,46000,46000,5867,-1.1815252416756177
2017-09-21,46600,46600,45300,45300,10082,-1.5217391304347827
2017-09-22,45300,45300,44000,44100,4968,-2.6490066225165565
2017-09-25,44100,44600,42600,42800,4660,-2.947845804988662
2017-09-26,42100,44600,42100,42700,4769,-0.23364485981308408
2017-09-27,42600,44600,42600,43200,4970,1.1709601873536302
2017-09-28,43950,46000,43850,44600,11491,3.2407407407407405
2017-09-29,44100,45850,44100,45450,5528,1.905829596412556
