날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,3130,3130,3070,3100,1530,0.8130081300813009
2019-10-02,3105,3105,3065,3105,1242,0.16129032258064516
2019-10-04,3095,3105,3065,3065,1901,-1.288244766505636
2019-10-07,3120,3120,3065,3070,5074,0.1631321370309951
2019-10-08,3105,3105,3065,3095,1438,0.8143322475570033
2019-10-10,3100,3100,3050,3080,850,-0.48465266558966075
2019-10-11,3100,3100,3040,3070,592,-0.3246753246753247
2019-10-14,3135,3135,3040,3065,6346,-0.16286644951140067
2019-10-15,3065,3065,3025,3055,40062,-0.3262642740619902
2019-10-16,3055,3105,3040,3065,2841,0.32733224222585927
2019-10-17,3090,3090,3040,3065,1324,0.0
2019-10-18,3065,3080,3025,3045,3031,-0.6525285481239804
2019-10-21,3085,3085,3020,3050,6937,0.16420361247947454
2019-10-22,3075,3075,3020,3025,1910,-0.819672131147541
2019-10-23,3070,3070,3020,3020,1548,-0.1652892561983471
2019-10-24,3075,3075,3010,3065,1626,1.490066225165563
2019-10-25,3095,3095,3025,3060,3426,-0.1631321370309951
2019-10-28,3090,3090,3050,3070,700,0.32679738562091504
2019-10-29,3120,3250,3030,3090,46821,0.6514657980456027
2019-10-30,3090,3090,3055,3075,1403,-0.48543689320388345
2019-10-31,3075,3140,3065,3115,2610,1.3008130081300813
