날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,38500,39050,38400,38700,163289,-0.3861003861003861
2022-04-04,38450,39050,38050,39000,147180,0.7751937984496124
2022-04-05,39050,39050,38200,38550,129540,-1.153846153846154
2022-04-06,38350,40150,38250,39750,308673,3.11284046692607
2022-04-07,39400,40200,39250,39700,257988,-0.12578616352201258
2022-04-08,40300,40600,39700,39850,146042,0.3778337531486146
2022-04-11,39700,40900,39300,40200,149912,0.8782936010037641
2022-04-12,40150,40200,38600,38850,155213,-3.3582089552238807
2022-04-13,39500,39550,38750,39400,150522,1.4157014157014158
2022-04-14,38900,40700,38300,40250,266881,2.1573604060913705
2022-04-15,39800,43950,39800,43500,820303,8.074534161490684
2022-04-18,43300,44000,42000,42200,307496,-2.9885057471264367
2022-04-19,42300,42650,41550,42250,249920,0.11848341232227488
2022-04-20,41850,42200,40400,41600,531240,-1.5384615384615385
2022-04-21,41600,42400,41300,41850,302044,0.6009615384615385
2022-04-22,41100,43000,41000,42300,316049,1.0752688172043012
2022-04-25,41200,41800,40150,40450,228868,-4.373522458628842
2022-04-26,41000,42000,40550,41100,231771,1.6069221260815822
2022-04-27,40100,41750,39900,41500,229987,0.9732360097323601
2022-04-28,42150,42350,40700,42250,358004,1.8072289156626504
2022-04-29,42700,42700,41200,41550,185760,-1.6568047337278107
