날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,9147,9188,8488,8490,278400,-8.433994823123383
2018-07-03,8694,8735,8406,8696,222272,2.426383981154299
2018-07-04,8571,9148,8571,8943,191500,2.8403863845446184
2018-07-05,8982,9023,8365,8531,179106,-4.6069551604606955
2018-07-06,8571,8735,8241,8654,191721,1.4418004923221195
2018-07-09,8488,8530,8283,8283,213929,-4.287034897157384
2018-07-10,8406,8694,8365,8572,136233,3.4890740070022934
2018-07-11,8488,8735,8323,8531,162886,-0.4783014465702286
2018-07-12,8488,9024,8488,8901,250985,4.337123432188489
2018-07-13,9023,9065,8736,8984,219608,0.9324794966857657
2018-07-16,8942,9437,8777,9272,264810,3.2056990204808544
2018-07-17,9313,9313,8983,9066,168000,-2.2217428817946505
2018-07-18,9188,9188,8653,8696,143957,-4.081182439885286
2018-07-19,8652,8776,8488,8490,107290,-2.3689052437902482
2018-07-20,8571,8653,8365,8407,100262,-0.977620730270907
2018-07-23,8406,8488,8175,8176,157706,-2.7477102414654455
2018-07-24,8060,8859,8060,8572,182672,4.843444227005871
2018-07-25,8530,8652,8365,8531,83979,-0.4783014465702286
2018-07-26,8571,9106,8571,8984,160061,5.310045715625367
2018-07-27,9107,9148,8777,9149,102583,1.8365983971504896
2018-07-30,9148,9230,9065,9149,62927,0.0
2018-07-31,9065,9230,8777,8943,83650,-2.251612198054432
