날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,113000,113000,110500,113000,25964,0.0
2017-07-04,112000,112000,109000,110500,46710,-2.2123893805309733
2017-07-05,110500,110500,106000,107500,61822,-2.7149321266968327
2017-07-06,108000,108000,105500,107000,20542,-0.46511627906976744
2017-07-07,107000,107000,103500,105500,23947,-1.4018691588785046
2017-07-10,105500,105500,102000,103000,22732,-2.3696682464454977
2017-07-11,102500,104000,102000,102500,11599,-0.48543689320388345
2017-07-12,102500,105000,102500,104000,16132,1.4634146341463417
2017-07-13,105500,106500,104500,105500,25110,1.4423076923076923
2017-07-14,106000,108000,104500,105500,34822,0.0
2017-07-17,105500,106500,103500,105500,25163,0.0
2017-07-18,105500,106000,103500,104500,16185,-0.9478672985781991
2017-07-19,105000,106000,102500,102500,31411,-1.9138755980861244
2017-07-20,103500,103500,101000,103500,28124,0.975609756097561
2017-07-21,104000,104000,102000,103500,13503,0.0
2017-07-24,102500,104000,102000,102000,13332,-1.4492753623188406
2017-07-25,102500,104500,102000,102500,27421,0.49019607843137253
2017-07-26,103000,106500,102500,104500,29179,1.951219512195122
2017-07-27,104000,104000,102000,102000,23528,-2.3923444976076556
2017-07-28,102000,103000,100500,101000,55928,-0.9803921568627451
2017-07-31,101000,101500,99800,101000,19985,0.0
