날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,3020,3140,3010,3070,2865905,1.9933554817275747
2021-08-03,3180,3225,3015,3050,6970298,-0.6514657980456027
2021-08-04,3045,3085,3000,3085,1435345,1.1475409836065573
2021-08-05,3090,3105,3020,3030,1237076,-1.7828200972447326
2021-08-06,3060,3095,2985,2990,2085961,-1.3201320132013201
2021-08-09,3005,3005,2900,2900,1460205,-3.0100334448160537
2021-08-10,2895,2910,2800,2850,1099072,-1.7241379310344827
2021-08-11,2805,2935,2805,2850,869000,0.0
2021-08-12,2860,2885,2815,2825,630987,-0.8771929824561403
2021-08-13,2805,2830,2695,2750,1324317,-2.6548672566371683
2021-08-17,2750,2790,2545,2595,1428913,-5.636363636363637
2021-08-18,2540,2765,2515,2630,1119714,1.348747591522158
2021-08-19,2570,2660,2400,2455,1304818,-6.653992395437262
2021-08-20,2460,2480,2290,2365,1786642,-3.6659877800407332
2021-08-23,2365,2470,2325,2435,1015328,2.9598308668076108
2021-08-24,2460,2530,2445,2515,910665,3.285420944558522
2021-08-25,2545,2565,2490,2500,705581,-0.5964214711729622
2021-08-26,2500,2555,2470,2470,547029,-1.2
2021-08-27,2440,2605,2390,2595,1936580,5.060728744939271
2021-08-30,2850,2945,2715,2720,12038512,4.8169556840077075
2021-08-31,2690,2975,2690,2955,10362367,8.63970588235294
