날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,2240,2240,2130,2160,24142,-1.8181818181818181
2023-04-04,2160,2175,2130,2175,13210,0.6944444444444444
2023-04-05,2195,2270,2160,2245,13718,3.218390804597701
2023-04-06,2220,2265,2220,2260,7328,0.6681514476614699
2023-04-07,2260,2260,2215,2220,8023,-1.7699115044247788
2023-04-10,2250,2250,2190,2195,5196,-1.1261261261261262
2023-04-11,2200,2200,2190,2195,2091,0.0
2023-04-12,2205,2250,2205,2250,3925,2.5056947608200453
2023-04-13,2250,2250,2200,2215,3633,-1.5555555555555556
2023-04-14,2225,2250,2210,2250,3786,1.580135440180587
2023-04-17,2215,2250,2210,2250,7591,0.0
2023-04-18,2240,2270,2240,2270,12848,0.8888888888888888
2023-04-19,2295,2350,2280,2345,14530,3.303964757709251
2023-04-20,2360,2360,2310,2325,10556,-0.8528784648187633
2023-04-21,2375,2375,2345,2365,3957,1.7204301075268817
2023-04-24,2330,2380,2300,2325,3456,-1.6913319238900635
2023-04-25,2325,2325,2305,2310,785,-0.6451612903225806
2023-04-26,2290,2290,2265,2290,2164,-0.8658008658008658
2023-04-27,2280,2285,2280,2285,3433,-0.21834061135371177
2023-04-28,2285,2285,2265,2285,982,0.0
