날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,18884,18884,18643,18864,11415,-0.10590976488032197
2019-03-05,18844,18884,18703,18864,2756,0.0
2019-03-06,19004,19224,18663,18864,14486,0.0
2019-03-07,18663,18844,18663,18784,4060,-0.4240882103477523
2019-03-08,18764,18824,18643,18804,2312,0.10647359454855196
2019-03-11,18804,18804,18703,18764,889,-0.21272069772388852
2019-03-12,18784,18964,18523,18964,13982,1.0658708164570454
2019-03-13,18703,18884,18683,18744,2966,-1.160092807424594
2019-03-14,18683,18944,18683,18784,1713,0.21340162185232608
2019-03-15,18784,18784,18643,18724,1673,-0.31942078364565585
2019-03-18,18784,18864,18724,18744,2222,0.10681478316599018
2019-03-19,18764,18764,18583,18744,5738,0.0
2019-03-20,18703,18703,18503,18704,4664,-0.21340162185232608
2019-03-21,18683,18703,18543,18664,3575,-0.21385799828913601
2019-03-22,18603,19104,18523,19104,5138,2.357479639948564
2019-03-25,18824,18824,18563,18704,5453,-2.0938023450586267
2019-03-26,18683,18683,18523,18524,5368,-0.962360992301112
2019-03-27,18523,18663,18523,18624,390,0.5398402072986396
2019-03-28,18623,18623,18503,18604,2422,-0.10738831615120276
2019-03-29,18463,18804,17502,18384,5298,-1.1825413889486132
