날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,11800,12150,11800,12100,300898,2.109704641350211
2020-09-02,12150,12450,12050,12250,301871,1.2396694214876034
2020-09-03,12250,12350,12200,12250,236170,0.0
2020-09-04,11850,12250,11850,12200,280122,-0.40816326530612246
2020-09-07,12200,12250,12050,12150,378149,-0.4098360655737705
2020-09-08,12200,12500,12150,12350,319786,1.646090534979424
2020-09-09,12150,12300,12100,12200,329823,-1.214574898785425
2020-09-10,12300,12350,12150,12200,405170,0.0
2020-09-11,12150,12350,12100,12150,315904,-0.4098360655737705
2020-09-14,12250,12450,12150,12200,368940,0.411522633744856
2020-09-15,12300,12550,12200,12500,558049,2.459016393442623
2020-09-16,12550,12900,12500,12700,617615,1.6
2020-09-17,12800,12800,12500,12700,265484,0.0
2020-09-18,12700,12750,12600,12700,186368,0.0
2020-09-21,12700,12800,12450,12500,281124,-1.574803149606299
2020-09-22,12500,12500,12050,12100,392331,-3.2
2020-09-23,12150,12250,12000,12050,263773,-0.4132231404958678
2020-09-24,11900,12000,11700,11750,321164,-2.4896265560165975
2020-09-25,11900,11900,11650,11850,262794,0.851063829787234
2020-09-28,11950,12250,11900,12150,150643,2.5316455696202533
2020-09-29,12250,12400,12150,12400,212452,2.05761316872428
