날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,252000,252500,250000,252000,25774,-0.591715976331361
2022-06-03,255000,260500,253500,260500,63794,3.373015873015873
2022-06-07,260000,260000,253500,254000,37845,-2.495201535508637
2022-06-08,255000,260500,255000,258500,50594,1.7716535433070866
2022-06-09,256500,257500,251000,256500,64086,-0.7736943907156674
2022-06-10,253500,256500,252500,255500,24060,-0.3898635477582846
2022-06-13,251000,252500,245000,246500,51850,-3.522504892367906
2022-06-14,246500,246500,236500,241000,62066,-2.231237322515213
2022-06-15,242000,242000,237000,239500,41365,-0.6224066390041494
2022-06-16,241000,243500,236000,236000,44325,-1.4613778705636742
2022-06-17,230500,234000,229000,231000,54937,-2.11864406779661
2022-06-20,231000,233000,223000,225500,37640,-2.380952380952381
2022-06-21,228500,231000,223500,231000,44389,2.4390243902439024
2022-06-22,231500,231500,220500,220500,51537,-4.545454545454546
2022-06-23,220500,226000,217500,218000,51228,-1.1337868480725624
2022-06-24,217500,226000,217500,223000,34197,2.293577981651376
2022-06-27,224500,231000,223500,227500,40737,2.0179372197309418
2022-06-28,226500,229000,224500,227000,34571,-0.21978021978021978
2022-06-29,224500,225500,221000,221500,38497,-2.4229074889867843
2022-06-30,222000,229000,217000,218000,79740,-1.580135440180587
