날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,5200,5230,4985,5000,442500,-3.8461538461538463
2023-12-04,4970,5020,4940,4975,298794,-0.5
2023-12-05,4975,4990,4850,4900,339758,-1.507537688442211
2023-12-06,4920,4970,4865,4875,233660,-0.5102040816326531
2023-12-07,4860,4890,4800,4835,228610,-0.8205128205128205
2023-12-08,4875,4900,4840,4880,184102,0.9307135470527405
2023-12-11,4905,5020,4905,4940,223540,1.2295081967213115
2023-12-12,4945,4950,4880,4895,237960,-0.9109311740890688
2023-12-13,4880,4890,4800,4800,270692,-1.940755873340143
2023-12-14,4850,4890,4785,4850,177156,1.0416666666666665
2023-12-15,4900,5040,4865,4925,374864,1.5463917525773196
2023-12-18,4955,4995,4910,4965,237914,0.8121827411167513
2023-12-19,4965,4985,4895,4920,165548,-0.906344410876133
2023-12-20,4920,5120,4920,5080,373982,3.2520325203252036
2023-12-21,5010,5110,4965,5070,512277,-0.19685039370078738
2023-12-22,5080,5110,4995,5040,226219,-0.591715976331361
2023-12-26,5000,5080,4865,4870,417820,-3.373015873015873
2023-12-27,4900,4950,4850,4910,213743,0.8213552361396305
2023-12-28,4930,5060,4890,4980,285354,1.4256619144602851
