날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,2250,2325,2250,2320,92178,3.111111111111111
2022-03-03,2340,2345,2300,2325,45340,0.21551724137931033
2022-03-04,2330,2330,2265,2285,47736,-1.7204301075268817
2022-03-07,2300,2300,2255,2275,32157,-0.437636761487965
2022-03-08,2215,2260,2215,2240,84743,-1.5384615384615385
2022-03-10,2245,2285,2240,2285,48204,2.0089285714285716
2022-03-11,2290,2325,2290,2325,42880,1.75054704595186
2022-03-14,2325,2345,2300,2305,36190,-0.8602150537634409
2022-03-15,2295,2350,2295,2350,46774,1.9522776572668112
2022-03-16,2350,2400,2345,2375,53512,1.0638297872340425
2022-03-17,2395,2410,2375,2400,76382,1.0526315789473684
2022-03-18,2400,2400,2370,2395,56157,-0.20833333333333334
2022-03-21,2400,2405,2380,2385,65873,-0.41753653444676403
2022-03-22,2385,2400,2385,2400,59244,0.628930817610063
2022-03-23,2400,2420,2375,2395,44937,-0.20833333333333334
2022-03-24,2395,2415,2390,2410,35629,0.6263048016701461
2022-03-25,2410,2420,2395,2410,49760,0.0
2022-03-28,2410,2460,2410,2460,92439,2.0746887966804977
2022-03-29,2465,2480,2440,2445,74987,-0.6097560975609756
2022-03-30,2450,2460,2440,2445,33464,0.0
2022-03-31,2440,2455,2430,2445,64650,0.0
