날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,7500,7520,7350,7460,256769,0.0
2022-08-02,7460,7460,7230,7250,375041,-2.8150134048257374
2022-08-03,7280,7280,7150,7230,199239,-0.27586206896551724
2022-08-04,7270,7300,7170,7220,288200,-0.13831258644536654
2022-08-05,7250,7400,7250,7370,340582,2.0775623268698062
2022-08-08,7390,7440,7350,7430,246012,0.8141112618724559
2022-08-09,7440,7470,7360,7380,384701,-0.6729475100942126
2022-08-10,7390,7390,7300,7320,298535,-0.8130081300813009
2022-08-11,7380,7450,7320,7450,288368,1.7759562841530054
2022-08-12,7450,7590,7440,7510,361605,0.8053691275167786
2022-08-16,7560,7610,7510,7570,361503,0.7989347536617843
2022-08-17,7590,7730,7570,7630,436793,0.7926023778071334
2022-08-18,7620,7720,7570,7660,373942,0.39318479685452157
2022-08-19,7670,7830,7580,7740,368650,1.0443864229765014
2022-08-22,7700,7740,7620,7680,266024,-0.7751937984496124
2022-08-23,7670,7720,7560,7580,560888,-1.3020833333333335
2022-08-24,7640,7690,7580,7620,207927,0.5277044854881267
2022-08-25,7700,7720,7600,7600,161880,-0.26246719160104987
2022-08-26,7650,7650,7580,7630,191254,0.39473684210526316
2022-08-29,7520,7620,7500,7550,284131,-1.0484927916120577
2022-08-30,7540,7620,7490,7490,256191,-0.7947019867549668
2022-08-31,7510,7590,7400,7590,178600,1.335113484646195
