날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,1689,1749,1620,1708,160026,4.2098840756558875
2020-04-02,1708,1763,1676,1736,95368,1.639344262295082
2020-04-03,1799,1818,1708,1777,76418,2.3617511520737327
2020-04-06,1813,1905,1657,1896,83732,6.696679797411368
2020-04-07,1923,2028,1923,2015,138605,6.276371308016877
2020-04-08,2056,2070,1923,2020,106224,0.24813895781637718
2020-04-09,2024,2152,1937,2052,115383,1.5841584158415842
2020-04-10,2056,2257,1964,2125,322922,3.557504873294347
2020-04-13,2138,2138,2051,2065,78348,-2.823529411764706
2020-04-14,2125,2258,2074,2107,110701,2.0338983050847457
2020-04-16,2152,2220,2106,2207,78021,4.746084480303749
2020-04-17,2229,2545,2229,2381,496320,7.884005437245128
2020-04-20,2418,2472,2363,2418,117137,1.5539689206215874
2020-04-21,2454,2454,2294,2381,152969,-1.5301902398676592
2020-04-22,2362,2427,2275,2427,107991,1.9319613607727846
2020-04-23,2409,2464,2395,2400,57843,-1.1124845488257107
2020-04-24,2399,2399,2290,2290,135264,-4.583333333333333
2020-04-27,2289,2436,2262,2317,113518,1.1790393013100438
2020-04-28,2399,2399,2280,2331,45835,0.6042296072507553
2020-04-29,2331,2367,2321,2354,34187,0.9867009867009866
