날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,6150,6290,6120,6280,590213,3.1198686371100166
2018-12-04,6300,6420,6260,6310,813406,0.47770700636942676
2018-12-05,6220,6350,6200,6250,481093,-0.9508716323296356
2018-12-06,6250,6310,5960,6020,693364,-3.6799999999999997
2018-12-07,6080,6120,5970,6040,391344,0.33222591362126247
2018-12-10,5960,6020,5840,5910,385121,-2.152317880794702
2018-12-11,5940,6010,5880,5880,282755,-0.5076142131979695
2018-12-12,5910,6040,5870,6010,334092,2.2108843537414966
2018-12-13,6020,6160,5970,6060,708729,0.8319467554076538
2018-12-14,6150,6150,5930,5960,364166,-1.65016501650165
2018-12-17,5950,6020,5720,5830,479266,-2.1812080536912752
2018-12-18,5720,5910,5720,5850,340373,0.34305317324185247
2018-12-19,5900,6030,5860,6020,368979,2.905982905982906
2018-12-20,6050,6090,5940,5980,361944,-0.6644518272425249
2018-12-21,6030,6070,5980,5980,366654,0.0
2018-12-24,6030,6030,5910,5930,302736,-0.8361204013377926
2018-12-26,5810,5910,5640,5690,738755,-4.0472175379426645
2018-12-27,5750,5900,5730,5790,437217,1.7574692442882252
2018-12-28,5790,6100,5760,5940,713049,2.5906735751295336
