날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,226500,229500,224500,226500,118807,-0.22026431718061676
2019-10-02,224500,224500,220000,220000,201839,-2.869757174392936
2019-10-04,219000,222000,218000,218000,157395,-0.9090909090909091
2019-10-07,219000,220500,217000,219000,103234,0.45871559633027525
2019-10-08,219000,222500,218500,221500,199294,1.141552511415525
2019-10-10,218000,223500,216500,220500,400792,-0.4514672686230248
2019-10-11,228000,228000,224000,225500,204777,2.2675736961451247
2019-10-14,228500,232500,228000,229000,269303,1.5521064301552108
2019-10-15,228500,229500,226000,226500,162817,-1.0917030567685588
2019-10-16,228000,230000,226000,227000,145814,0.22075055187637968
2019-10-17,225500,226000,221000,224500,239756,-1.1013215859030838
2019-10-18,223500,227000,223000,224500,225737,0.0
2019-10-21,224500,225000,220500,220500,156191,-1.7817371937639197
2019-10-22,221000,226500,221000,223000,182993,1.1337868480725624
2019-10-23,222000,224000,220000,222500,166293,-0.2242152466367713
2019-10-24,223000,226500,220500,223000,237858,0.22471910112359553
2019-10-25,221000,222000,210500,213000,627591,-4.484304932735426
2019-10-28,213500,214000,211500,211500,217589,-0.7042253521126761
2019-10-29,214000,215500,211500,212000,250933,0.2364066193853428
2019-10-30,214000,214000,210000,211000,201054,-0.4716981132075472
2019-10-31,211000,214000,211000,211500,165987,0.23696682464454977
