날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,1895,1915,1865,1875,22264,-0.26595744680851063
2020-01-03,1890,1915,1820,1870,28463,-0.26666666666666666
2020-01-06,1830,1860,1830,1850,5775,-1.06951871657754
2020-01-07,1810,1860,1805,1845,20365,-0.2702702702702703
2020-01-08,1820,1845,1800,1845,11434,0.0
2020-01-09,1845,1960,1815,1930,79034,4.607046070460704
2020-01-10,1885,1970,1875,1915,50961,-0.7772020725388601
2020-01-13,1915,1930,1875,1900,38206,-0.7832898172323759
2020-01-14,1900,1935,1845,1880,49087,-1.0526315789473684
2020-01-15,1880,1945,1795,1825,127032,-2.925531914893617
2020-01-16,1825,1830,1805,1825,24332,0.0
2020-01-17,1810,1840,1805,1840,16487,0.821917808219178
2020-01-20,1805,1810,1785,1800,27743,-2.1739130434782608
2020-01-21,1800,1810,1775,1810,16811,0.5555555555555556
2020-01-22,1785,1810,1785,1800,6477,-0.5524861878453038
2020-01-23,1770,1805,1770,1805,17524,0.2777777777777778
2020-01-28,1785,1790,1755,1790,24512,-0.8310249307479225
2020-01-29,1770,1795,1760,1795,14547,0.27932960893854747
2020-01-30,1795,1795,1765,1780,6515,-0.8356545961002786
2020-01-31,1780,1780,1740,1745,18051,-1.9662921348314606
