날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,43300,43350,41800,41950,592788,-3.117782909930716
2022-06-03,42250,42400,41800,42100,367199,0.3575685339690107
2022-06-07,42200,42400,41750,42150,423140,0.11876484560570072
2022-06-08,42100,43150,41800,42750,465628,1.4234875444839856
2022-06-09,42500,42550,41600,41950,479510,-1.8713450292397662
2022-06-10,41500,42950,41150,42500,496641,1.3110846245530394
2022-06-13,41700,41800,40350,40500,612764,-4.705882352941177
2022-06-14,39350,41300,39150,41150,686465,1.6049382716049383
2022-06-15,41100,42450,40700,41400,771651,0.6075334143377886
2022-06-16,42350,42350,40250,40350,494844,-2.536231884057971
2022-06-17,39400,40600,39200,40150,440570,-0.49566294919454773
2022-06-20,40300,40350,38600,38950,430718,-2.9887920298879203
2022-06-21,39350,39700,38500,39350,380311,1.0269576379974326
2022-06-22,39500,39650,37550,37550,476751,-4.5743329097839895
2022-06-23,37500,38050,35450,35600,952377,-5.193075898801598
2022-06-24,35600,37650,35400,37300,614656,4.775280898876404
2022-06-27,37550,38450,37200,38100,389855,2.1447721179624666
2022-06-28,37950,39550,37950,39450,542620,3.543307086614173
2022-06-29,39000,40350,38750,39700,571940,0.6337135614702154
2022-06-30,39800,42200,39500,41350,1269334,4.156171284634761
