날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,2065,2090,2045,2070,113146,0.0
2020-01-03,2080,2085,2055,2070,147098,0.0
2020-01-06,2070,2070,1935,2035,186694,-1.6908212560386473
2020-01-07,2035,2050,1960,1975,315057,-2.9484029484029484
2020-01-08,1990,1995,1905,1965,294534,-0.5063291139240507
2020-01-09,1970,1985,1955,1975,83042,0.5089058524173028
2020-01-10,1960,2025,1960,2010,171775,1.7721518987341773
2020-01-13,2025,2035,1995,2015,95459,0.24875621890547264
2020-01-14,2015,2035,1985,2010,109257,-0.24813895781637718
2020-01-15,2015,2030,2000,2015,117207,0.24875621890547264
2020-01-16,2015,2025,2000,2020,85560,0.24813895781637718
2020-01-17,2015,2020,1980,2000,104334,-0.9900990099009901
2020-01-20,2000,2070,1970,1995,195320,-0.25
2020-01-21,2000,2000,1950,1990,125089,-0.2506265664160401
2020-01-22,1960,1995,1960,1980,92538,-0.5025125628140703
2020-01-23,1980,2060,1980,1980,319394,0.0
2020-01-28,1960,1960,1905,1960,165409,-1.0101010101010102
2020-01-29,1960,1985,1940,1975,62833,0.7653061224489796
2020-01-30,1980,1985,1920,1935,103659,-2.0253164556962027
2020-01-31,1925,1960,1885,1910,158147,-1.2919896640826873
