날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,2880,2890,2850,2875,7230,-0.1736111111111111
2019-10-02,2874,2874,2840,2870,6550,-0.17391304347826086
2019-10-04,2869,2900,2835,2875,6980,0.17421602787456447
2019-10-07,2875,2895,2795,2795,16140,-2.782608695652174
2019-10-08,2740,2795,2675,2705,53160,-3.2200357781753133
2019-10-10,2760,2760,2590,2610,104890,-3.512014787430684
2019-10-11,2590,2680,2570,2640,56970,1.1494252873563218
2019-10-14,2625,2675,2625,2635,17840,-0.1893939393939394
2019-10-15,2640,2660,2630,2660,7420,0.9487666034155597
2019-10-16,2670,2674,2650,2670,24150,0.37593984962406013
2019-10-17,2650,2670,2620,2640,10640,-1.1235955056179776
2019-10-18,2630,2675,2630,2650,11070,0.3787878787878788
2019-10-21,2629,2655,2620,2655,6620,0.18867924528301888
2019-10-22,2655,2770,2620,2770,35160,4.3314500941619585
2019-10-23,2740,2775,2655,2720,21980,-1.8050541516245486
2019-10-24,2720,2820,2715,2720,92660,0.0
2019-10-25,2720,2785,2720,2765,11120,1.6544117647058825
2019-10-28,2780,2780,2730,2740,18120,-0.9041591320072333
2019-10-29,2740,2780,2740,2770,18450,1.094890510948905
2019-10-30,2770,2865,2745,2855,60740,3.068592057761733
2019-10-31,2860,2880,2835,2865,31630,0.3502626970227671
