날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,243500,244000,236500,238500,120193,-2.0533880903490758
2020-01-03,239000,239500,237000,237000,143182,-0.628930817610063
2020-01-06,234500,238000,233000,234000,66855,-1.2658227848101267
2020-01-07,232500,237000,232500,237000,69122,1.282051282051282
2020-01-08,233000,234000,230000,232500,100556,-1.89873417721519
2020-01-09,232500,234000,226500,230500,189115,-0.8602150537634409
2020-01-10,229000,230500,227000,229000,87093,-0.6507592190889371
2020-01-13,227000,227500,224000,224500,165498,-1.9650655021834063
2020-01-14,226500,230500,222000,230000,101264,2.4498886414253898
2020-01-15,229500,231500,227500,229000,78735,-0.43478260869565216
2020-01-16,229500,231500,225500,231500,112400,1.0917030567685588
2020-01-17,229500,231500,227000,227000,84300,-1.9438444924406046
2020-01-20,227500,229000,226000,228000,75095,0.4405286343612335
2020-01-21,228500,228500,225500,228000,80589,0.0
2020-01-22,228500,229500,226500,227000,76605,-0.43859649122807015
2020-01-23,226500,228500,223500,225000,88403,-0.881057268722467
2020-01-28,222000,226000,217500,217500,90649,-3.3333333333333335
2020-01-29,217000,217500,212500,214000,105021,-1.6091954022988506
2020-01-30,214500,216500,210000,210500,105170,-1.6355140186915886
2020-01-31,212000,215000,210000,211000,123969,0.23752969121140144
