날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,16452,16498,15897,16175,1771834,-1.9578130682506971
2019-07-02,16128,16221,16036,16175,907856,0.0
2019-07-03,16174,16220,15897,16082,1222425,-0.5749613601236476
2019-07-04,16036,16313,15943,16175,904767,0.5782862828006466
2019-07-05,16128,16313,15989,16082,862718,-0.5749613601236476
2019-07-08,15990,15990,15204,15297,2455834,-4.881233677403308
2019-07-09,15343,15528,15158,15251,1412823,-0.300712558017912
2019-07-10,15343,15712,15296,15528,1131730,1.8162743426660546
2019-07-11,15574,15897,15528,15528,2029165,0.0
2019-07-12,15620,15851,15527,15759,663641,1.4876352395672334
2019-07-15,15759,15851,15620,15667,630711,-0.5837933879053239
2019-07-16,15758,15989,15712,15851,738412,1.174443096955384
2019-07-17,15898,15944,15528,15667,840070,-1.1608100435303768
2019-07-18,15620,15805,15343,15482,1075566,-1.1808259398736196
2019-07-19,15296,15620,15112,15528,2146640,0.29711923524092493
2019-07-22,15574,15758,15342,15574,769195,0.2962390520350335
2019-07-23,15851,16082,15712,15759,1581862,1.1878772312829073
2019-07-24,15435,15573,15111,15158,2484603,-3.8136937622945624
2019-07-25,15204,15250,14696,14835,2791683,-2.1308879799445837
2019-07-26,14557,14742,14465,14650,1815216,-1.2470508931580722
2019-07-29,14649,14742,14418,14511,1319792,-0.9488054607508533
2019-07-30,14418,14649,14418,14557,772411,0.31700089587209707
2019-07-31,13956,13956,13170,13402,13167273,-7.934327127842275
