날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,68867,69257,68183,68867,105852,0.28395852749301026
2018-09-04,68476,71895,68378,71798,340190,4.256029738481421
2018-09-05,71895,71895,69062,69453,300413,-3.266107691022034
2018-09-06,69355,70332,68085,68281,170550,-1.6874721034368565
2018-09-07,68378,68476,66522,67207,145964,-1.5729119374350113
2018-09-10,65838,66327,65057,65937,154670,-1.889684110286131
2018-09-11,65838,66620,65643,65937,89734,0.0
2018-09-12,66034,67011,65350,65546,112662,-0.592990278599269
2018-09-13,65741,66913,65741,66425,124912,1.341042931681567
2018-09-14,67108,67890,66815,67793,136642,2.0594655626646596
2018-09-17,67890,68769,67304,68769,85358,1.439676662782293
2018-09-18,68574,68574,67499,67890,75064,-1.2781922086986868
2018-09-19,67988,67988,66815,66913,71117,-1.4390926498747976
2018-09-20,67011,69550,67011,69160,150735,3.3580918506119892
2018-09-21,69355,69844,68281,69160,109279,0.0
2018-09-27,69257,72188,69160,72188,258258,4.378253325621747
2018-09-28,72383,72774,71406,72188,211144,0.0
