날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,531,531,521,522,1966820,-1.694915254237288
2017-11-02,522,527,522,523,1350226,0.19157088122605362
2017-11-03,524,525,511,512,2890963,-2.1032504780114722
2017-11-06,511,530,505,530,3917963,3.515625
2017-11-07,535,540,526,530,2370496,0.0
2017-11-08,530,531,524,526,1226630,-0.7547169811320755
2017-11-09,527,527,519,523,883402,-0.5703422053231939
2017-11-10,521,525,517,519,1317485,-0.7648183556405354
2017-11-13,519,524,511,516,1125582,-0.5780346820809248
2017-11-14,515,516,508,510,1848002,-1.1627906976744187
2017-11-15,510,515,501,506,2313033,-0.7843137254901961
2017-11-16,507,525,502,525,1467835,3.7549407114624502
2017-11-17,511,519,511,516,1093597,-1.7142857142857144
2017-11-20,517,520,513,518,892331,0.3875968992248062
2017-11-21,518,519,509,510,1151519,-1.5444015444015444
2017-11-22,511,513,506,510,968619,0.0
2017-11-23,510,515,508,512,1049241,0.39215686274509803
2017-11-24,515,515,501,506,1818116,-1.171875
2017-11-27,507,509,504,505,1084135,-0.1976284584980237
2017-11-28,507,516,505,515,3177763,1.9801980198019802
2017-11-29,518,519,506,509,1407289,-1.1650485436893203
2017-11-30,509,510,506,507,895503,-0.3929273084479371
