날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,6400,7000,6400,7000,68477,8.359133126934983
2017-04-04,7140,7140,6870,6970,31751,-0.4285714285714286
2017-04-05,7010,7030,6900,7000,25480,0.430416068866571
2017-04-06,7000,7120,6900,7050,59064,0.7142857142857143
2017-04-07,6950,7100,6950,7070,35465,0.28368794326241137
2017-04-10,7110,7110,6920,7000,21687,-0.9900990099009901
2017-04-11,7000,7010,6920,7000,16357,0.0
2017-04-12,7080,7100,6880,6990,24660,-0.14285714285714285
2017-04-13,6990,6990,6830,6970,33918,-0.28612303290414876
2017-04-14,6980,6980,6750,6760,19450,-3.012912482065997
2017-04-17,6720,6860,6720,6860,10570,1.4792899408284024
2017-04-18,6860,7130,6860,7090,76430,3.3527696793002915
2017-04-19,7060,7130,7010,7050,30834,-0.5641748942172073
2017-04-20,7100,7100,7030,7060,29537,0.14184397163120568
2017-04-21,7090,7090,6990,7060,16634,0.0
2017-04-24,6980,7060,6940,6980,23848,-1.13314447592068
2017-04-25,7000,7100,6950,7010,14545,0.42979942693409745
2017-04-26,7100,7100,6970,7010,13415,0.0
2017-04-27,7010,7080,6960,6990,10676,-0.28530670470756064
2017-04-28,6930,7040,6930,7000,29385,0.14306151645207438
