날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,2130,2190,2130,2180,161197,0.9259259259259258
2023-06-02,2180,2215,2150,2215,86767,1.6055045871559634
2023-06-05,2215,2235,2175,2220,103505,0.2257336343115124
2023-06-07,2210,2225,2170,2200,147279,-0.9009009009009009
2023-06-08,2195,2215,2130,2150,126723,-2.272727272727273
2023-06-09,2195,2470,2180,2470,5083261,14.883720930232558
2023-06-12,2650,2670,2530,2570,2918140,4.048582995951417
2023-06-13,2610,2625,2505,2545,884812,-0.9727626459143969
2023-06-14,2560,2560,2415,2475,722698,-2.75049115913556
2023-06-15,2475,2500,2395,2440,487583,-1.4141414141414141
2023-06-16,2485,2545,2425,2450,509299,0.4098360655737705
2023-06-19,2415,2465,2390,2435,288611,-0.6122448979591837
2023-06-20,2430,2510,2425,2435,390204,0.0
2023-06-21,2425,2485,2395,2430,271403,-0.20533880903490762
2023-06-22,2450,2615,2395,2600,1438566,6.995884773662551
2023-06-23,2580,2580,2370,2375,747456,-8.653846153846153
2023-06-26,2400,2470,2300,2405,416851,1.263157894736842
2023-06-27,2400,2400,2295,2375,259656,-1.2474012474012475
2023-06-28,2375,2425,2350,2365,173412,-0.42105263157894735
2023-06-29,2375,2500,2195,2200,1593011,-6.976744186046512
2023-06-30,2200,2210,2130,2190,260812,-0.45454545454545453
