날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,148000,148000,143000,144000,13731,-2.7027027027027026
2017-03-03,141500,143000,140000,141500,9423,-1.7361111111111112
2017-03-06,140500,140500,135500,139500,14540,-1.4134275618374559
2017-03-07,139000,140500,137000,140000,5332,0.35842293906810035
2017-03-08,138500,141500,138000,141500,8028,1.0714285714285714
2017-03-09,141500,142500,140000,141500,5446,0.0
2017-03-10,141500,142500,139500,140500,7916,-0.7067137809187279
2017-03-13,139000,141500,138500,140500,6531,0.0
2017-03-14,143000,145500,140500,141500,9902,0.7117437722419928
2017-03-15,141500,141500,136500,137500,13481,-2.8268551236749118
2017-03-16,138000,140000,137000,139500,5525,1.4545454545454546
2017-03-17,139500,141500,138500,141000,2876,1.0752688172043012
2017-03-20,141000,142000,140000,141500,2917,0.3546099290780142
2017-03-21,141500,143000,141500,142500,6372,0.7067137809187279
2017-03-22,141000,142500,140000,141500,6885,-0.7017543859649122
2017-03-23,142500,143500,141000,143000,6834,1.0600706713780919
2017-03-24,143000,145000,141500,144000,7134,0.6993006993006993
2017-03-27,142500,149500,142500,149000,25779,3.4722222222222223
2017-03-28,148500,151000,147500,150000,12766,0.6711409395973155
2017-03-29,150000,150500,147000,148000,7330,-1.3333333333333335
2017-03-30,148000,149500,146500,148000,6763,0.0
2017-03-31,148000,151500,148000,149500,21401,1.0135135135135136
