날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,3266,3300,3173,3198,1419847,-2.1719180177424287
2017-06-02,3209,3255,3174,3221,842204,0.7191994996873046
2017-06-05,3291,3409,3267,3304,4572123,2.5768394908413534
2017-06-07,3325,3371,3278,3316,2035150,0.36319612590799033
2017-06-08,3337,3371,3242,3257,1497006,-1.779252110977081
2017-06-09,3254,3278,3183,3257,1799709,0.0
2017-06-12,3233,3243,3184,3221,1061874,-1.105311636475284
2017-06-13,3219,3278,3183,3257,1153459,1.11766532132878
2017-06-14,3291,3537,3279,3351,8595090,2.8860914952410193
2017-06-15,3359,3442,3300,3386,3176289,1.0444643390032826
2017-06-16,3373,3444,3184,3221,3409332,-4.873006497341996
2017-06-19,3279,3292,3208,3233,1512678,0.37255510710959333
2017-06-20,3232,3232,3078,3127,1916309,-3.278688524590164
2017-06-21,3136,3195,3124,3139,768567,0.38375439718580107
2017-06-22,3124,3183,3115,3127,921362,-0.3822873526600828
2017-06-23,3125,3174,3125,3163,543099,1.1512631915574032
2017-06-26,3173,3266,3102,3139,1700597,-0.7587733164717041
2017-06-27,3136,3182,3123,3151,704527,0.3822873526600828
2017-06-28,3124,3173,3115,3127,804052,-0.7616629641383688
2017-06-29,3136,3160,3077,3092,945883,-1.1192836584585866
2017-06-30,3057,3091,2974,2986,1382079,-3.428201811125485
