날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,5000,5050,4955,5010,550831,1.417004048582996
2019-07-02,4960,5050,4960,5040,577221,0.5988023952095809
2019-07-03,5040,5050,4940,4945,642194,-1.8849206349206349
2019-07-04,4980,4985,4900,4935,445081,-0.20222446916076847
2019-07-05,4955,4970,4910,4945,403625,0.2026342451874367
2019-07-08,4950,4960,4790,4790,923058,-3.1344792719919106
2019-07-09,4775,4800,4665,4670,922275,-2.5052192066805845
2019-07-10,4650,4675,4565,4600,933888,-1.4989293361884368
2019-07-11,4600,4670,4600,4635,589347,0.7608695652173914
2019-07-12,4635,4650,4550,4575,933330,-1.2944983818770228
2019-07-15,4550,4590,4545,4575,456132,0.0
2019-07-16,4575,4600,4550,4570,470557,-0.1092896174863388
2019-07-17,4595,4595,4460,4490,809309,-1.75054704595186
2019-07-18,4460,4515,4430,4435,577518,-1.2249443207126949
2019-07-19,4455,4530,4430,4525,537312,2.029312288613303
2019-07-22,4510,4535,4455,4465,470170,-1.3259668508287292
2019-07-23,4470,4500,4435,4440,649706,-0.5599104143337066
2019-07-24,4440,4470,4370,4370,614970,-1.5765765765765765
2019-07-25,4355,4365,4150,4175,1873386,-4.462242562929062
2019-07-26,4175,4180,4080,4140,1014388,-0.8383233532934131
2019-07-29,4140,4160,4005,4040,1592838,-2.4154589371980677
2019-07-30,4020,4160,4020,4125,777086,2.103960396039604
2019-07-31,4125,4150,4045,4100,565165,-0.6060606060606061
