날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,13850,13850,13550,13600,353105,-1.8050541516245486
2022-06-03,13700,13800,13600,13700,178115,0.7352941176470588
2022-06-07,13700,13700,13350,13400,392258,-2.18978102189781
2022-06-08,13450,13500,13350,13350,202918,-0.3731343283582089
2022-06-09,13400,13400,13100,13300,492808,-0.37453183520599254
2022-06-10,13050,13100,12900,13000,598137,-2.2556390977443606
2022-06-13,12700,12750,12400,12400,583268,-4.615384615384616
2022-06-14,12100,12300,11850,12250,601401,-1.2096774193548387
2022-06-15,12050,12300,11700,11800,503676,-3.6734693877551026
2022-06-16,12000,12100,11600,11600,492826,-1.694915254237288
2022-06-17,11250,11850,11100,11850,535212,2.1551724137931036
2022-06-20,11850,11850,11200,11350,498104,-4.219409282700422
2022-06-21,11300,11650,11250,11450,274880,0.881057268722467
2022-06-22,11600,11700,10950,10950,506897,-4.366812227074235
2022-06-23,10850,11150,10450,10550,566157,-3.65296803652968
2022-06-24,10500,11150,10500,11100,389757,5.213270142180095
2022-06-27,11200,11400,10900,11350,469178,2.2522522522522523
2022-06-28,11350,11550,11250,11300,268504,-0.4405286343612335
2022-06-29,11150,11450,11100,11400,218523,0.8849557522123894
2022-06-30,11550,11700,11150,11150,291855,-2.1929824561403506
