날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,4300,4300,4209,4225,414665,-2.085747392815759
2022-09-02,4300,4300,4179,4195,382298,-0.7100591715976331
2022-09-05,4149,4239,4104,4105,702387,-2.1454112038140645
2022-09-06,4119,4164,4104,4135,357325,0.730816077953715
2022-09-07,4134,4134,3879,3879,1353666,-6.191051995163241
2022-09-08,3909,3984,3773,3804,833445,-1.9334880123743232
2022-09-13,3848,4014,3848,3999,788547,5.126182965299685
2022-09-14,3818,3969,3818,3939,534145,-1.5003750937734432
2022-09-15,3969,3984,3578,3608,1743669,-8.403148007108403
2022-09-16,3608,3683,3412,3458,1603857,-4.157427937915743
2022-09-19,3458,3578,3277,3308,2144096,-4.3377674956622325
2022-09-20,3352,3412,3322,3353,818921,1.3603385731559856
2022-09-21,3322,3382,3247,3278,777505,-2.236802863107665
2022-09-22,3202,3307,3142,3278,1113924,0.0
2022-09-23,3277,3322,3097,3097,1250682,-5.521659548505186
2022-09-26,3006,3052,2910,2926,2162237,-5.521472392638037
2022-09-27,2913,2991,2865,2914,1169374,-0.4101161995898838
2022-09-28,2931,3082,2781,2818,1403548,-3.2944406314344548
2022-09-29,2871,2976,2856,2863,967721,1.596877217885025
2022-09-30,2841,2913,2796,2872,676671,0.31435557107928747
